Index,Date,SPY_AdjClose,SPY_LogReturn,AAPL_AdjClose,AAPL_LogReturn,UNH_AdjClose,UNH_LogReturn,JPM_AdjClose,JPM_LogReturn,AMZN_AdjClose,AMZN_LogReturn,XOM_AdjClose,XOM_LogReturn,Rf_Daily_LogReturn
263,2024-08-14,537.06085205078125,0.3150012940052349,220.94334411621097,0.2031518045668257,568.92730712890625,0.9411399224726225,205.62258911132813,1.100020975041982,170.10000610351563,-0.07639034445698911,114.94204711914063,0.9205716644049566,0.02065065682869211
264,2024-08-15,546.26617431640625,1.6994949084867983,223.932861328125,1.3439973528006632,568.8685302734375,-0.010331705142352376,206.90380859375,0.6211595714049167,177.58999633789063,4.3090966761615945,115.65313720703124,0.6167451796291523,0.02072630600284933
265,2024-08-16,547.490966796875,0.22396068494119348,225.25819396972656,0.5900992336470345,566.9742431640625,-0.33354772507259156,209.27066040039065,1.137444750289518,177.05999755859375,-0.2988857651036625,115.1076431274414,-0.4727797287523927,0.020688483211298448
266,2024-08-19,552.72564697265625,0.9515798271746867,225.0987548828125,-0.07080565492838531,568.05389404296875,0.19024219208993998,210.7181396484375,0.68929694270449815,178.22000122070313,0.6530104639669965,115.45831298828124,0.30418205456994585,0.020612826854348353
267,2024-08-20,551.826904296875,-0.16273428966124825,225.7165679931641,0.2740871775079867,569.8892822265625,0.32258021550193305,209.80859375,-0.43257526549247416,178.8800048828125,0.36964682293243456,111.61067962646484,-3.389279735748918,0.020537156127719742
268,2024-08-21,553.72332763671875,0.34307354747564744,225.60696411132813,-0.04856998414402014,567.3570556640625,-0.44532669184658147,209.88682556152344,0.03728027937874856,180.11000061035156,0.6852561474421925,110.89959716796876,-0.6391478986420118,0.02042362308268586
269,2024-08-22,549.37744140625,-0.7879441003306731,223.74349975585935,-0.8294083072754255,567.99505615234375,0.11238813911491619,211.87225341796875,0.9415055284461182,176.1300048828125,-2.2345392270757714,111.7567901611328,0.7699731756138917,0.020499315374069984
270,2024-08-23,555.2147216796875,1.056921243473763,226.04542541503903,1.0235671124184442,573.677734375,0.9955085556818233,213.51535034179688,0.7725213808862819,177.0399932861328,0.5153271352931199,113.30558013916016,1.3763424112720024,0.020385771543585427
271,2024-08-26,553.8912353515625,-0.2386583442142154,226.3842315673828,0.14977188628026994,576.24908447265625,0.4472205259022921,214.35646057128903,0.39316042398445106,175.5,-0.8736614913989804,115.73106384277344,2.1180666443597396,0.020347916407968375
272,2024-08-27,554.65179443359375,0.13721780407838224,227.23126220703125,0.373457977401781,576.465087890625,0.03747736007344571,215.34425354003903,0.45975939824947076,173.1199951171875,-1.3654075452590675,114.6303482055664,-0.9556496502262313,0.020310057675151177
273,2024-08-28,551.43182373046875,-0.5822308090388084,225.6966552734375,-0.6776410756581974,577.63299560546875,0.20239321600481475,216.42987060546875,0.5028644804818683,170.8000030517578,-1.3491668231426779,113.50040435791016,-0.9906188230226043,0.020234329415181312
274,2024-08-29,551.48114013671875,0.00894293709441385,228.9850921630859,1.4465037343716958,580.60687255859375,0.5135177211507802,217.32969665527344,0.4148968269599429,172.1199951171875,0.769858037984239,115.06867218017578,1.3722699993460985,0.020272195344450128
275,2024-08-30,556.74560546875,0.9500772206501473,228.1978454589844,-0.3443905786554957,579.26226806640625,-0.23185462004917667,219.86282348632813,1.158828233204634,178.5,3.639672161794749,114.88360595703124,-0.16096058243038058,0.020234329415181312
276,2024-09-03,545.28839111328125,-2.079360020588794,221.98968505859375,-2.758207883131014,587.5850830078125,1.4265715359787379,215.46163940429688,-2.022093597538177,176.25,-1.2685159527315193,112.47761535644533,-2.1165266472001676,0.02015858675820376
277,2024-09-04,544.1722412109375,-0.20489960990417444,220.076416015625,-0.8656085525341695,592.98321533203125,0.9145036255845618,214.512939453125,-0.44128259544917725,173.3300018310547,-1.6706139175179047,111.1041488647461,-1.2286187771626267,0.020120710029126226
278,2024-09-05,542.8487548828125,-0.24350716073691103,221.60105895996097,0.6903901994457229,584.45416259765625,-1.4487737653307242,212.85028076171875,-0.7781049007116181,177.88999938964844,2.596807578891802,110.23722076416016,-0.7833443292883047,0.020007058231321716
279,2024-09-06,533.7125244140625,-1.6973394800869457,220.0465087890625,-0.7039805965475487,585.8184814453125,0.23316266900579308,207.79383850097656,-2.404258420895111,171.38999938964844,-3.722372046282185,109.72095489501952,-0.4694227124037553,0.0199312723504574
280,2024-09-09,539.6881103515625,1.1134049068249219,220.13619995117188,0.04075178855043049,583.08990478515625,-0.4668597895707727,212.0482940673828,2.0267623810275914,175.39999389648438,2.312738729709185,112.02953338623048,2.08221584347541,0.01985547205066597
281,2024-09-10,542.03875732421875,0.43461075858299836,219.3389892578125,-0.36280162674700023,587.92864990234375,0.82642117619409206,201.04537963867188,-5.32833990100281,179.5500030517578,2.338469252840625,107.94811248779295,-3.7111855735097343,0.019665908182360196
282,2024-09-11,547.59954833984375,1.0206761753209115,221.8800811767578,1.151863183134516,578.82061767578125,-1.561298129313915,202.67868041992188,0.8091218005297662,184.52000427246097,2.7304144175285927,106.87662506103516,-0.997553935735862,0.019817566491957775
283,2024-09-12,552.21209716796875,0.8387937863513883,221.98968505859375,0.04938560469804898,577.51519775390625,-0.22578570325899605,202.06251525878903,-0.30447389280920945,187,1.3350735010507542,108.34749603271484,1.3668485335763592,0.019665908182360196
284,2024-09-13,555.09619140625,0.520921009967168,221.7206115722656,-0.1212834236006266,583.30596923828125,0.997710876525737,199.8326110839844,-1.109705946654227,186.4900054931641,-0.27309690556895916,108.2695770263672,-0.07194170672510936,0.019324465760802812
285,2024-09-16,555.916015625,0.14758152293223858,215.5622711181641,-2.8168253949020894,580.272216796875,-0.5214534531734927,203.29486083984375,1.7177370078292675,184.88999938964844,-0.8616597457796082,109.78913879394533,1.3937405435494377,0.019286509644497064
286,2024-09-17,556.1431884765625,0.0408562518766864,216.03062438964844,0.2170348308343506,569.26055908203125,-1.9159078856318956,204.6543426513672,0.6664980994973035,186.8800048828125,1.0705675426824435,111.22103881835938,1.2957955832841428,0.0192485499117732
287,2024-09-18,554.4937744140625,-0.29702149851482673,219.91696166992188,1.782985093033318,571.91009521484375,0.4643548944637921,202.9720916748047,-0.8253932451403045,186.42999267578125,-0.24109315472520265,111.61067962646484,0.3497179018697061,0.01883075397096184
288,2024-09-19,563.95587158203125,1.6920427220500578,228.0683135986328,3.639517697722461,568.3839111328125,-0.6184712543086945,205.8572998046875,1.4114719197755754,189.8699951171875,1.828380751804115,112.99388122558594,1.231692785379579,0.018678719481613728
289,2024-09-20,562.98101806640625,-0.17300946800880013,227.4006500244141,-0.29317653046456726,566.34503173828125,-0.35936011000838874,206.4539031982422,0.28939490636492593,191.6000061035156,0.9070295653554439,112.28279113769533,-0.6313058889943157,0.01848859474667563
290,2024-09-23,564.38775634765625,0.24956146440882065,225.67672729492188,-0.7609874759475055,564.77899169921875,-0.2768999698051111,206.7962188720703,0.1656700065364447,193.8800048828125,1.1829538769620562,114.31863403320313,1.7968975015166144,0.018374476340060973
291,2024-09-24,566.002685546875,0.2857296449218616,226.57354736328125,0.3966039576554614,566.53228759765625,0.3099584233347663,206.9429168701172,0.07091328400985475,193.9600067138672,0.04125506899610443,114.01667785644533,-0.26448502448435107,0.018260325236323566
292,2024-09-25,564.75433349609375,-0.2207994355861942,225.5770568847656,-0.44077883896234127,567.6353759765625,0.19451951632101228,205.57366943359375,-0.6638532900523408,192.52999877929688,-0.7400007450933721,111.79574584960938,-1.9671226118093799,0.018260325236323566
293,2024-09-26,566.993408203125,0.3956849297595433,226.72303771972656,0.506735815822168,566.15789794921875,-0.2606257944275825,205.17266845703125,-0.19525486509337497,191.16000366210935,-0.714118653366036,109.8768081665039,-1.7313696114506172,0.0182222675991449
294,2024-09-27,566.17108154296875,-0.1451381175372468,226.99208068847656,0.11859556332520782,573.09197998046875,1.217321641878133,205.8768768310547,0.34263950468114146,187.97000122070313,-1.6828410744614608,112.81854248046876,2.642089679864146,0.0182222675991449
295,2024-09-30,568.43988037109375,0.3999259531640931,232.183837890625,2.2614332542489457,575.87933349609375,0.4851920933189646,206.2289581298828,0.17086940034420905,186.3300018310547,-0.8763077056375579,114.1822738647461,1.2015355828938645,0.018412519441021073
296,2024-10-01,563.34759521484375,-0.8998720394425064,225.4176483154297,-2.957456627841637,574.5201416015625,-0.2362992258603036,202.4928741455078,-1.828230229929595,185.1300048828125,-0.646099769013464,116.82203674316406,2.2855658268829515,0.018336429606087352
297,2024-10-02,563.5853271484375,0.042190964946087206,225.9856414794922,0.25165676753671207,583.39453125,1.5328527428065009,202.7373504638672,0.12066047060335094,184.7599945068359,-0.20006515450772255,118.3708267211914,1.3170572809248604,0.018260325236323566
298,2024-10-03,562.55499267578125,-0.1829851470571242,224.8795166015625,-0.4906686965356677,583.827880859375,0.07425313715527793,200.72262573242188,-0.9987317687499164,181.9600067138672,-1.5270736231762783,119.40335845947266,0.8685032210645538,0.0182222675991449
299,2024-10-04,567.6671142578125,0.9046286412710991,226.00555419921875,0.4994798061014549,582.30126953125,-0.26182557904901316,207.8470001220703,3.48782491550379,186.5099945068359,2.469790789767945,121.59505462646484,1.8188971150594924,0.018412519441021073
300,2024-10-07,562.53515625,-0.908154834403696,220.91346740722656,-2.2788500424621105,574.7762451171875,-1.3007132905534569,207.56163024902344,-0.13739238767485062,180.8000030517578,-3.1093362659704304,122.12106323242188,0.43165747701037205,0.01856465552859851
301,2024-10-08,567.8553466796875,0.9413082822788965,224.9791717529297,1.82367532841603,572.8260498046875,-0.339873351320108,207.38449096679688,-0.08537941864270593,182.72000122070313,1.0563468311109325,118.87735748291016,-2.6920522003706537,0.01848859474667563
302,2024-10-09,571.78857421875,0.6902582611441943,228.7359619140625,1.6560505658226532,582.3209228515625,1.6439616969674553,210.01185607910156,1.2589472010405167,185.1699981689453,1.3319379012841637,118.92605590820313,0.04095687717793339,0.01848859474667563
303,2024-10-10,570.78790283203125,-0.17516055383008933,228.2377014160156,-0.21806976440172932,588.703369140625,1.0900729442724355,209.44113159179688,-0.27212815561332704,186.6499938964844,0.7960860499049538,119.94884490966795,0.8563438421195002,0.01848859474667563
304,2024-10-11,574.20587158203125,0.5970301287256063,226.75294494628903,-0.6526559400644061,589.04815673828125,0.05855014405495851,218.74020385742188,4.344203678169123,188.82000732421875,1.1559046433524678,120.40666961669922,0.3809567353814103,0.018412519441021073
305,2024-10-14,578.9019775390625,0.8145173799189998,230.48980712890625,1.6345564213910535,596.28753662109375,1.2215054245518608,217.9431610107422,-0.3650442384120822,187.5399932861328,-0.6802098901967923,120.86448669433594,0.3795046487178766,NA
306,2024-10-15,574.40411376953125,-0.779998754450606,233.03086853027344,1.0964286993103478,547.916748046875,-8.45996389372159,218.838623046875,0.41002776369323257,187.69000244140625,0.07995584839859404,117.23114776611328,-3.0522365559287223,0.018412519441021073
307,2024-10-16,576.90069580078125,0.4336967801646274,230.96812438964844,-0.8891216408010827,562.74017333984375,2.6694661992581636,220.06866455078125,0.5605032128426224,186.88999938964844,-0.4271473459431796,117.53311920166016,0.2572551657753941,0.018374476340060973
308,2024-10-17,576.95025634765625,0.008590459073332113,231.3368225097656,0.15950432750457821,557.5101318359375,-0.9337340911268477,220.8361968994141,0.34816269497524033,187.52999877929688,0.34186208860766953,117.23114776611328,-0.2572551657753941,0.018450558909661498
309,2024-10-18,579.16949462890625,0.38391196156357665,234.1768341064453,1.2201776648647744,561.03619384765625,0.630474323819108,221.77102661132813,0.4224201740680833,188.9900054931641,0.7755306570389031,116.89995574951172,-0.282911781075601,0.018412519441021073
310,2024-10-21,578.2183837890625,-0.16435476328693355,235.65164184570313,0.6278089382818486,562.8681640625,0.3260013762590219,219.4388732910156,-1.0571725798441456,189.07000732421875,0.04232229251250885,116.96814727783205,0.05831622984935336,0.018412519441021073
311,2024-10-22,577.9112548828125,-0.05313053194067052,235.03382873535156,-0.26251648022750373,561.28240966796875,-0.28212509665506147,220.54098510742188,0.500983897548668,189.6999969482422,0.33265052557149843,117.57207489013672,0.5149896605996851,0.018374476340060973
312,2024-10-23,572.630615234375,-0.917946033174033,229.95167541503903,-2.186027589286521,556.14105224609375,-0.9202229733578093,219.8423309326172,-0.31729392804029644,184.7100067138672,-2.6656796914304337,117.15321350097656,-0.35689536192080595,0.018412519441021073
313,2024-10-24,573.86907958984375,0.21604276787261512,229.7623748779297,-0.08235578081112749,552.36865234375,-0.6806281352151444,221.38726806640625,0.7002900308640037,186.3800048828125,0.9000562616286345,116.4908447265625,-0.5669911350778989,0.01829837923840627
314,2024-10-25,573.6708984375,-0.034540174304797944,230.59942626953125,0.36364976935692184,556.062255859375,0.6664587138015321,218.7598876953125,-1.193878703679374,187.8300018310547,0.7749681618130388,116.3934326171875,-0.08365709885378436,0.018412519441021073
315,2024-10-28,575.4443359375,0.3086616302594436,232.5824432373047,0.8562636900693477,556.7320556640625,0.120381615657017,221.89895629882813,1.4247401343122412,188.38999938964844,0.2976970763656439,115.8187255859375,-0.4949854556347333,0.01829837923840627
316,2024-10-29,576.3756103515625,0.16170489493454454,232.85150146484375,0.11561608712584714,553.66876220703125,-0.5517469329831215,219.34048461914065,-1.159687967994838,190.8300018310547,1.2868710016583407,114.24070739746094,-1.3718567557967631,0.01829837923840627
317,2024-10-30,574.6319580078125,-0.30297866417541286,229.29400634765625,-1.5395867002918173,554.486328125,0.14755444854914757,220.8263702392578,0.6751490930889226,192.72999572753903,0.9907234588808045,113.66600799560548,-0.5043296938219477,0.018184206326175713
318,2024-10-31,563.367431640625,-1.9797715876523014,225.11868286132813,-1.8377308091254818,556.00311279296875,0.2731742518784941,218.37611389160156,-1.115786844174771,186.3999938964844,-3.3395354035536506,113.753662109375,0.07708578424159285,0.018070000685576574
319,2024-11-01,565.74505615234375,0.42114989457564533,222.1291961669922,-1.3368565207085403,559.01708984375,0.5406152075652315,219.3798370361328,0.45857738832406625,197.92999267578125,6.0018526321249155,111.97108459472656,-1.5794586979693825,0.0179557622978399
320,2024-11-04,564.5264892578125,-0.21562382448880868,221.2323303222656,-0.40457595640557287,549.37445068359375,-1.739977631347056,216.27029418945313,-1.4275655773086982,195.77999877929688,-1.0921822230348432,115.53623962402344,3.1343579025826074,0.018108072870086596
321,2024-11-05,571.35260009765625,1.2019224721391275,222.66729736328125,0.6465299585739714,558.4951171875,1.646560719938872,217.9530029296875,0.7750469284894201,199.5,1.8822662731709627,115.87716674804688,0.29464789963684623,0.018070000685576574
322,2024-11-06,585.55963134765625,2.4561492351732994,221.9398498535156,-0.3272318780520145,587.7086181640625,5.098540198944956,243.1146545410156,10.925370479454433,207.08999633789065,3.733922736991424,117.8643035888672,1.7003270433948003,0.018070000685576574
323,2024-11-07,590.0872802734375,0.7702433894916538,226.6831817626953,2.1146969011772043,596.3367919921875,1.4574316964459655,232.6052093505859,-4.4190525440978234,210.0500030517578,1.4192148444279518,118.01042175292967,0.12389473483569446,0.018031924862495847
324,2024-11-08,592.6434326171875,0.43224654534732565,226.4138336181641,-0.11889205495316801,606.54083251953125,1.696645626570703,233.19561767578125,0.25350261619143666,208.17999267578125,-0.8942557238934334,117.9714584350586,-0.03302229662214273,0.018031924862495847
325,2024-11-11,593.20806884765625,0.09522883302697238,223.69039916992188,-1.2101497769472225,615.8387451171875,1.5213100892068177,235.46873474121097,0.9700481287213236,206.83999633789065,-0.6457525082192106,117.34803771972656,-0.5298516986699475,NA
326,2024-11-12,591.3653564453125,-0.31111855953751544,223.69039916992188,0,605.41796875,-1.7066074919957153,235.73443603515625,0.11277569362198037,208.91000366210935,0.9958024917574804,117.23114776611328,-0.0996592796975726,0.018031924862495847
327,2024-11-13,591.65264892578125,0.048569419030286554,224.5782470703125,0.3961236498699172,596.75042724609375,-1.4420095763117757,237.30886840820313,0.6656634485460167,214.1000061035156,2.4539669362855676,118.32212829589844,0.9263198110811999,0.017917675554872985
328,2024-11-14,587.84820556640625,-0.6450960231751068,227.67079162597656,1.3676503408955654,584.221923828125,-2.1218063974564494,238.0075225830078,0.2939745782809311,211.47999572753903,-1.2312812938838569,118.40069580078124,0.0663793261739265,0.0179557622978399
329,2024-11-15,580.31866455078125,-1.2891386469635613,224.4585418701172,-1.4209667755304523,583.31573486328125,-0.15523082104715868,241.39260864257813,1.4122408817641485,202.61000061035156,-4.284745921407218,117.17308044433594,-1.0422437409582486,0.017917675554872985
330,2024-11-18,582.69647216796875,0.40890455424893446,227.4712677001953,1.3332913192749096,580.774658203125,-0.4365779000278458,241.11708068847656,-0.11420619736419724,201.6999969482422,-0.4501522120522239,118.1551742553711,0.8346634906659212,0.018031924862495847
331,2024-11-19,584.8265380859375,0.36488673244292613,227.73065185546875,0.11396445058950988,568.31500244140625,-2.1686983227724,239.20806884765625,-0.7948873359350017,204.61000061035156,1.4324301331484435,116.50525665283205,-1.4062403154152747,0.017993845400148867
332,2024-11-20,585.024658203125,0.0338709948256799,228.44891357421875,0.31490332611525673,591.46124267578125,3.992031071699298,236.9349365234375,-0.9548180140193097,202.8800048828125,-0.8491035845116457,118.1649932861328,1.4145502543168043,0.017993845400148867
333,2024-11-21,588.16522216796875,0.5353901391776716,227.97007751464844,-0.20982309877330962,588.49652099609375,-0.5025142441091646,240.85137939453125,1.6394486245178364,198.3800048828125,-2.2430287385072134,119.74615478515624,1.3292229407357858,0.018031924862495847
334,2024-11-22,589.98822021484375,0.3094672453006986,229.3168182373047,0.5890151800999277,581.9761962890625,-1.1141467988413645,244.58087158203125,1.5365957088325999,197.1199951171875,-0.6371752356885807,119.6086654663086,-0.11488327983109059,0.018031924862495847
335,2024-11-25,591.98956298828125,0.3386433678337575,232.30960083007813,1.2966435195332693,596.7110595703125,2.5003461865481746,246.29307556152344,0.6976173551012543,201.4499969482422,2.172854091400378,117.82125854492188,-1.505657465767385,0.017993845400148867
336,2024-11-26,595.08062744140625,0.5207900028861623,234.49432373046875,0.9360413385804733,597.6566162109375,0.1583359726394562,245.9781951904297,-0.12792963260164214,207.86000061035156,3.1323582608237643,115.85708618164063,-1.681130209026982,0.0179557622978399
337,2024-11-27,593.2774658203125,-0.3034713215093632,234.36463928222656,-0.055319173474277505,599.22265625,0.26168736793854563,245.8010406494141,-0.07204637193591878,205.7400054931641,-1.0251516694207652,115.5526351928711,-0.26312737651572604,0.017917675554872985
338,2024-11-29,596.96295166015625,0.6192862491278817,236.7588653564453,1.0163987414045117,601.01531982421875,0.29871824471268127,245.732177734375,-0.028019638516418865,207.88999938964844,1.0395828320660883,115.84725952148438,0.25464530844550026,0.017841491144180578
339,2024-12-02,598.03289794921875,0.17907117841859943,239.013427734375,0.9477555909870539,599.360595703125,-0.27570116125028576,242.3176116943359,-1.399292379056405,210.7100067138672,1.3473721668696648,115.73922729492188,-0.09329752861138019,0.017574730923633815
340,2024-12-03,598.31024169921875,0.046365251870739144,242.06607055664065,1.2690974380599407,596.1199951171875,-0.5421432264327564,240.9104461669922,-0.5824038906558471,213.44000244140625,1.2872961773847003,115.5624542236328,-0.15285068793726708,0.01749848089957294
341,2024-12-04,602.0255126953125,0.6190406054193076,242.4252014160156,0.14825073058108984,601.59637451171875,0.9144765317826931,239.5131072998047,-0.5817128646084413,218.16000366210935,2.1872981158048255,112.2331771850586,-2.923246681399938,0.017422216279412428
342,2024-12-05,601.0347900390625,-0.16470045233027975,242.4551239013672,0.012342214697991238,570.25531005859375,-5.350257327814312,241.5598907470703,0.8509294040057291,220.5500030517578,1.0895685064302718,112.72421264648438,0.4365593338862439,0.01738407849404832
343,2024-12-06,602.17413330078125,0.18938416764564536,242.2555999755859,-0.08232701577330914,541.34710693359375,-5.202349735661649,243.40988159179688,0.7629340729035761,227.02999877929688,2.8957721574715656,111.535888671875,-1.0597828947001453,0.01723149083438843
344,2024-12-09,599.07318115234375,-0.5162898595899357,246.1562042236328,1.5972943920925076,554.2994384765625,2.364436782093726,239.9165496826172,-1.445562466670669,226.08999633789065,-0.41490280720468675,110.87789154052734,-0.5916891034384975,0.01723149083438843
345,2024-12-10,597.21063232421875,-0.3113893730123607,247.1737518310547,0.4125227093723538,558.81787109375,0.8118564676362183,238.9817352294922,-0.3904025843906034,225.0399932861328,-0.46549995431561797,110.6520004272461,-0.20393743667339592,0.01719333478642535
346,2024-12-11,601.82745361328125,0.7700913189568226,245.89683532714844,-0.5179458648692403,527.51483154296875,-5.764662644587837,239.6410217285156,0.2754933426874828,230.2599945068359,2.293094704166876,109.91544342041016,-0.6678771190247623,0.017078844712022256
347,2024-12-12,598.7264404296875,-0.5165982294453642,247.36329650878903,0.5946012692123581,509.9451599121094,-3.387379127153878,237.67295837402344,-0.8246456586414652,228.97000122070313,-0.5618085452278265,109.81723022460938,-0.08939335303388418,0.016964321727138836
348,2024-12-13,598.60760498046875,-0.01985000761726141,247.5328826904297,0.06853404629341142,514.6119384765625,0.9109908752924945,236.1083526611328,-0.6604783110679691,227.4600067138672,-0.6616567663893846,108.85477447509766,-0.8802790881378364,0.016926140082133622
349,2024-12-16,601.16357421875,0.4260767635327234,250.43588256835935,1.1659497412193964,492.8797607421875,-4.314784782740144,235.7541046142578,-0.1501488868064449,232.92999267578125,2.3763519526409205,106.52722930908205,-2.161402287014269,0.017040674041382094
350,2024-12-17,598.686767578125,-0.4128531821669945,252.8699951171875,0.9672573416736441,480.0460815429687,-2.638314876963488,234.55360412597656,-0.5105181451822816,231.1499938964844,-0.7671123770165877,106.07547760009766,-0.42497331802291427,0.017078844712022256
351,2024-12-18,580.84381103515625,-3.0256642874309847,247.4530792236328,-2.1654518225942,494.0860290527344,2.8827547397528797,226.691162109375,-3.409557899449922,220.52000427246097,-4.707841093326959,104.51395416259766,-1.483029840722594,0.017002499713321274
352,2024-12-19,580.6654052734375,-0.030719646579946414,249.1888885498047,0.6990212293290554,483.7340698242187,-2.1174336700132024,229.2398376464844,1.1180209665514695,223.2899932861328,1.2482931876037107,103.62024688720705,-0.8587851141624192,0.016964321727138836
353,2024-12-20,587.63983154296875,1.1939532412140075,253.87759399414065,1.8641040016782462,494.4913940429687,2.1994434354566827,233.8057403564453,1.9721819701125298,224.9199981689453,0.7273430311083295,103.97380065917967,0.34062066613769204,0.016926140082133622
354,2024-12-23,591.1588134765625,0.5970472398741933,254.6557159423828,0.3060261895574179,500.6313781738281,1.2340310603189408,234.58311462402344,0.33193572950329653,225.05999755859375,0.06222471909635985,104.39610290527344,0.40533955918995446,0.017002499713321274
355,2024-12-24,597.7294921875,1.1053596172232893,257.57867431640625,1.1412705416820934,500.39410400390625,-0.047406220638723795,238.4405212402344,1.6309933938558174,229.0500030517578,1.757331118224581,104.49430847167967,0.09402592775229479,0.017155175083843434
356,2024-12-26,597.76934814453125,0.006667669712623336,258.39666748046875,0.3170670313420665,505.3871765136719,0.9928825730137092,239.25726318359375,0.341949561347743,227.0500030517578,-0.8770062671429102,104.58269500732422,0.08454927078460628,0.016964321727138836
357,2024-12-27,591.47686767578125,-1.0582399351832805,254.9749298095703,-1.3330649224902125,504.240234375,-0.22720116741723473,237.31871032714844,-0.8135380950854199,223.75,-1.4640913829901514,104.57288360595705,-0.00938191698205415,0.016811573187166643
358,2024-12-30,584.7271728515625,-1.1477207498316488,251.59307861328125,-1.3352210891239835,502.0749206542969,-0.4303457126000332,235.49826049804688,-0.7700480046543667,221.3000030517578,-1.1010096307821904,103.86577606201172,-0.6784828281335642,0.017040674041382094
359,2024-12-31,582.59991455078125,-0.3644669396511979,249.81736755371097,-0.7082893851547922,500.1567687988281,-0.38277660099632627,235.8820343017578,0.1628298394048322,219.38999938964844,-0.8668295678212701,105.6433563232422,1.6969407461198571,0.017040674041382094
360,2025-01-02,581.16845703125,-0.24600397749132696,243.26319885253903,-2.6586141074018244,498.822021484375,-0.2672225119688676,236.1673889160156,0.12090032737290812,220.22000122070313,0.3776087059622846,105.38800811767578,-0.2420003593889497,0.017002499713321274
361,2025-01-03,588.43505859375,1.2425911796793976,242.7743682861328,-0.20114936139838946,507.21630859375,1.6688195016051566,239.39501953125,1.357416026764735,224.19000244140625,1.7866865271653154,105.92816162109376,0.5112289140173587,0.016926140082133622
362,2025-01-06,591.82476806640625,0.5744021301119062,244.4104156494141,0.6716357190635236,507.8787231445313,0.13051283359635235,238.2278594970703,-0.4887380436350064,227.61000061035156,1.5139723199454558,105.81031036376952,-0.11131776704464968,0.016964321727138836
363,2025-01-07,585.134765625,-1.1368401888733892,241.62713623046875,-1.145306502472021,508.4522399902344,0.11286026449699449,240.52259826660156,0.9586440309913513,222.11000061035156,-2.4460883301273384,106.80221557617188,0.9330705276647144,0.016964321727138836
364,2025-01-08,585.98968505859375,0.1459997842170324,242.1159515380859,0.20209714054839623,518.6064453125,1.9774013565347914,240.48304748535156,-0.01644503830187105,222.1300048828125,0.009006065292194165,105.01481628417967,-1.6877223734980795,0.016964321727138836
365,2025-01-10,577.0430908203125,-1.5385242615605144,236.2800445556641,-2.4399018983102927,514.81964111328125,-0.732867342498178,237.2585296630859,-1.3499209375882337,218.94000244140625,-1.446508722386941,104.63180541992188,-0.3653875147327845,0.017002499713321274
366,2025-01-13,577.937744140625,0.15492092546747216,233.83592224121097,-1.0398048602728416,535.0390625,3.8523130354434443,241.55130004882813,1.7931484037488232,218.4600067138672,-0.2194768679336434,107.33255004882813,2.548438664409325,0.017040674041382094
367,2025-01-14,578.73297119140625,0.13750277681197076,232.71861267089844,-0.4789629604594836,537.6097412109375,0.4793150607484975,244.7757873535156,1.3260764780254064,217.7599945068359,-0.3209448470719245,107.75484466552734,0.3926730898209385,0.017002499713321274
368,2025-01-15,589.2601318359375,1.8026554588876031,237.2975616455078,1.9484835177041582,537.2933349609375,-0.05887158873250087,249.60267639160156,1.9527721283708388,223.3500061035156,2.534656144787828,109.51278686523438,1.61826273977006,0.016964321727138836
369,2025-01-16,588.12689208984375,-0.19250086386461973,227.710693359375,-4.1238953521436805,504.83349609375,-6.231552876607527,251.50177001953125,0.7579668205499601,220.66000366210935,-1.2117003196939535,109.32618713378906,-0.17053614651789673,0.016926140082133622
370,2025-01-17,594.0316162109375,0.998981640011376,229.4265594482422,0.7507041425975025,504.0128173828125,-0.1626965140286707,256.3385314941406,1.9048932176694677,225.94000244140625,2.3646416176011265,110.30827331542967,0.8942974840702611,0.016926140082133622
371,2025-01-21,599.4691162109375,0.9111913338347044,222.10421752929688,-3.2436255838679706,519.07110595703125,2.9439180415917754,260.1663818359375,1.4822396943026561,230.7100067138672,2.0892051574076476,109.47350311279295,-0.7596391569964389,0.017002499713321274
372,2025-01-22,602.8389892578125,0.5605687686944805,223.29136657714844,0.5330775164805956,513.8604736328125,-1.0089102949879525,259.97845458984375,-0.07225958660361798,235.0099945068359,1.8466503377704058,107.56824493408205,-1.755705652909345,0.017002499713321274
373,2025-01-23,606.12933349609375,0.54432399930517406,223.1217803955078,-0.07597723810270907,523.79730224609375,1.9153005180107208,263.0545959472656,1.176283916748666,235.4199981689453,0.17431021503986344,108.1771469116211,0.5644649826065162,0.017002499713321274
374,2025-01-24,604.35986328125,-0.2923564257976352,222.2438812255859,-0.3942379858285605,526.50640869140625,0.5158722044083852,261.9566955566406,-0.41823938220098,234.8500061035156,-0.24241067445140985,106.71383666992188,-1.3619304410113386,0.016964321727138836
375,2025-01-27,595.81103515625,-1.4246258965111558,229.30685424804688,3.1285738499837734,537.3922119140625,2.0464700164621874,262.9556884765625,0.38063271373927066,235.4199981689453,0.24241067445140985,108.19678497314452,1.3800824072914608,0.01684976581284915
376,2025-01-28,600.930419921875,0.8555592306635162,237.68663024902344,3.5892044989884297,536.3638916015625,-0.19153709553068055,264.2316589355469,0.48406812371837304,238.1499938964844,1.1529556411485231,106.1049346923828,-1.9523097866265715,0.016811573187166643
